Date,RSI,Active,Return,Signal_Type,Ticker
2005-10-17,60.48063645039989,0,-2.015771650413245,RSI_LT_31,ACAD
2005-10-18,56.81431401903125,0,2.593917298184434,RSI_LT_31,ACAD
2005-10-19,60.058036022022115,0,-2.441156757863261,RSI_LT_31,ACAD
2005-10-20,55.761409163118444,0,-0.2680941384822111,RSI_LT_31,ACAD
2005-10-21,55.31095057978626,0,0.9856685650140973,RSI_LT_31,ACAD
2005-10-24,56.67450143420308,0,-0.2661995157670183,RSI_LT_31,ACAD
2005-10-25,56.17779481316699,0,-1.5124562255843688,RSI_LT_31,ACAD
2005-10-26,53.36206038542807,0,-4.065039039481944,RSI_LT_31,ACAD
2005-10-27,46.769130575812824,0,-1.1299424374029976,RSI_LT_31,ACAD
2005-10-28,45.187300951629844,0,0.0,RSI_LT_31,ACAD
2005-10-31,45.187300951629844,0,-2.0000003633044994,RSI_LT_31,ACAD
2005-11-01,42.35706473545415,0,0.2915425955530182,RSI_LT_31,ACAD
2005-11-02,42.89990254085025,0,-0.9689867320980872,RSI_LT_31,ACAD
2005-11-03,41.51525026659642,0,-1.1741671470031023,RSI_LT_31,ACAD
2005-11-04,39.8743205888866,0,-0.3960392113094846,RSI_LT_31,ACAD
2005-11-07,39.32383511945736,0,2.2862776604644752,RSI_LT_31,ACAD
2005-11-08,44.04338250503395,0,1.7492741092621555,RSI_LT_31,ACAD
2005-11-09,47.44269083591659,0,0.1910172261631704,RSI_LT_31,ACAD
2005-11-10,47.8169252259321,0,-1.9065759163864882,RSI_LT_31,ACAD
2005-11-11,44.45368684024205,0,0.777453100122738,RSI_LT_31,ACAD
2005-11-14,46.06592129995669,0,-6.750239315237927,RSI_LT_31,ACAD
2005-11-15,36.27687970931056,0,-2.068250338026756,RSI_LT_31,ACAD
2005-11-16,34.078505827031165,0,3.062301517167909,RSI_LT_31,ACAD
2005-11-17,39.707516855025695,0,-2.7663980679496825,RSI_LT_31,ACAD
2005-11-18,36.61468796914317,0,0.10537649233954838,RSI_LT_31,ACAD
2005-11-21,36.808382347102764,0,-0.10526556717721514,RSI_LT_31,ACAD
2005-11-22,36.689259171037705,0,-1.475230695732066,RSI_LT_31,ACAD
2005-11-23,35.00420120579615,0,-0.5347613764161596,RSI_LT_31,ACAD
2005-11-25,34.40459406277593,0,-0.5376364484882101,RSI_LT_31,ACAD
2005-11-28,33.78961711635861,0,0.0,RSI_LT_31,ACAD
2005-11-29,33.78961711635861,0,-5.189184240392741,RSI_LT_31,ACAD
2005-11-30,28.306202910089112,1,17.331806439574017,RSI_LT_31,ACAD
2005-12-01,53.62651591689985,0,-4.178817364138709,RSI_LT_31,ACAD
2005-12-02,48.480096042861476,0,0.8113582808481956,RSI_LT_31,ACAD
2005-12-05,49.439251226407976,0,-0.30180819152544336,RSI_LT_31,ACAD
2005-12-06,49.075224821816626,0,0.30272183080835013,RSI_LT_31,ACAD
2005-12-07,49.470531968957296,0,-1.5090505519366304,RSI_LT_31,ACAD
2005-12-08,47.51122068770343,0,-1.2257393874020917,RSI_LT_31,ACAD
2005-12-09,45.96385514398926,0,1.5511852879711796,RSI_LT_31,ACAD
2005-12-12,48.20427251761839,0,2.4439993100913826,RSI_LT_31,ACAD
2005-12-13,51.614703893426096,0,-0.8946336862212578,RSI_LT_31,ACAD
2005-12-14,50.29522702230987,0,-2.8084320877250213,RSI_LT_31,ACAD
2005-12-15,46.37628292910246,0,0.2064030818346163,RSI_LT_31,ACAD
2005-12-16,46.69152800208338,0,0.41194605248076055,RSI_LT_31,ACAD
2005-12-19,47.34925324200901,0,-0.8205120380108122,RSI_LT_31,ACAD
2005-12-20,46.139545336731324,0,2.688730370532544,RSI_LT_31,ACAD
2005-12-21,50.50603769196597,0,0.7049314468573931,RSI_LT_31,ACAD
2005-12-22,51.62782282224994,0,-1.00000381469727,RSI_LT_31,ACAD
2005-12-23,49.9107603727071,0,-1.9191877545901126,RSI_LT_31,ACAD
2005-12-27,46.77057753065649,0,2.6776542519092894,RSI_LT_31,ACAD
2005-12-28,51.231739981304656,0,-0.30090958718147487,RSI_LT_31,ACAD
2005-12-29,50.710686648219706,0,-0.9054245745763301,RSI_LT_31,ACAD
2005-12-30,49.11839141286696,0,1.421313545447278,RSI_LT_31,ACAD
2006-01-03,51.6287065354932,0,-0.20019524071637207,RSI_LT_31,ACAD
2006-01-04,51.2449633995659,0,0.40120321746939247,RSI_LT_31,ACAD
2006-01-05,52.00307317290787,0,4.49550248727022,RSI_LT_31,ACAD
2006-01-06,59.525760295390384,0,2.1988483881217435,RSI_LT_31,ACAD
2006-01-09,62.700486766803095,0,2.8063629795213485,RSI_LT_31,ACAD
2006-01-10,66.3575975278766,0,-1.7288406218407881,RSI_LT_31,ACAD
2006-01-11,62.25047491512214,0,-0.8333347314669504,RSI_LT_31,ACAD
2006-01-12,60.369915224126565,0,0.0,RSI_LT_31,ACAD
2006-01-13,60.369915224126565,0,0.28010955055404185,RSI_LT_31,ACAD
2006-01-17,60.81535844415196,0,0.27933600823888405,RSI_LT_31,ACAD
2006-01-18,61.277813959534235,0,0.8356471224538975,RSI_LT_31,ACAD
2006-01-19,62.68163915386825,0,-4.32780228556926,RSI_LT_31,ACAD
2006-01-20,52.18427349882413,0,-4.4273341958318335,RSI_LT_31,ACAD
2006-01-23,44.44420649911599,0,1.6112773665144076,RSI_LT_31,ACAD
2006-01-24,47.33122101903349,0,8.126855128083466,RSI_LT_31,ACAD
2006-01-25,58.94781794352727,0,-3.299721922201848,RSI_LT_31,ACAD
2006-01-26,53.448847908841046,0,-2.9383925498782992,RSI_LT_31,ACAD
2006-01-27,49.245732142672516,0,0.48828312355913006,RSI_LT_31,ACAD
2006-01-30,49.92061793117224,0,26.82215975815041,RSI_LT_31,ACAD
2006-01-31,71.86351463160894,0,10.72796626872261,RSI_LT_31,ACAD
2006-02-01,77.238563354304,0,6.574393230483011,RSI_LT_31,ACAD
2006-02-02,79.99403865761936,0,-6.948050138499529,RSI_LT_31,ACAD
2006-02-03,69.87157023805767,0,-3.6287474309690815,RSI_LT_31,ACAD
2006-02-06,65.58618942949222,0,-1.7378763034037736,RSI_LT_31,ACAD
2006-02-07,63.671182305784036,0,1.400151350998824,RSI_LT_31,ACAD
2006-02-08,64.54203169079162,0,1.8168604348948847,RSI_LT_31,ACAD
2006-02-09,65.69178337549761,0,3.42612087362284,RSI_LT_31,ACAD
2006-02-10,67.82041449085054,0,1.5873050348081286,RSI_LT_31,ACAD
2006-02-13,68.80577103679997,0,4.823369736869476,RSI_LT_31,ACAD
2006-02-14,71.65273912431684,0,-2.009075913710212,RSI_LT_31,ACAD
2006-02-15,68.74225672508415,0,-1.587300085546861,RSI_LT_31,ACAD
2006-02-16,66.5196648762125,0,1.411290568090573,RSI_LT_31,ACAD
2006-02-17,67.49667968068361,0,-1.7229968605218748,RSI_LT_31,ACAD
2006-02-21,65.00141038057757,0,-0.4720141280130652,RSI_LT_31,ACAD
2006-02-22,64.3212042591233,0,-0.13550445429219016,RSI_LT_31,ACAD
2006-02-23,64.11751545000729,0,0.0,RSI_LT_31,ACAD
2006-02-24,64.11751545000729,0,-0.06784415900351615,RSI_LT_31,ACAD
2006-02-27,64.00311124966443,0,1.6293328733942625,RSI_LT_31,ACAD
2006-02-28,65.56964010496134,0,-2.2712100636146038,RSI_LT_31,ACAD
2006-03-01,61.53860502318176,0,1.2303506751042859,RSI_LT_31,ACAD
2006-03-02,62.82417997784081,0,2.835915669950384,RSI_LT_31,ACAD
2006-03-03,65.66904905630412,0,-1.5758357080221108,RSI_LT_31,ACAD
2006-03-06,62.75343128590585,0,-1.2007962258163363,RSI_LT_31,ACAD
2006-03-07,60.60907679550424,0,-1.0803564925933151,RSI_LT_31,ACAD
2006-03-08,58.71419395653955,0,1.2286710570838855,RSI_LT_31,ACAD
2006-03-09,60.20147054655679,0,2.7646652024368334,RSI_LT_31,ACAD
2006-03-10,63.39297059021699,0,0.8530191364391371,RSI_LT_31,ACAD
2006-03-13,64.35592161078286,0,6.376060528350469,RSI_LT_31,ACAD
2006-03-14,70.5589586738073,0,3.119267382157642,RSI_LT_31,ACAD
2006-03-15,73.14326078474616,0,5.575317868801566,RSI_LT_31,ACAD
2006-03-16,77.08273830268232,0,-8.202242399161797,RSI_LT_31,ACAD
2006-03-17,62.05993548049519,0,-8.445533057246369,RSI_LT_31,ACAD
2006-03-20,51.90145317918577,0,3.3422459807823213,RSI_LT_31,ACAD
2006-03-21,54.75267025753799,0,1.034927859102952,RSI_LT_31,ACAD
2006-03-22,55.64660072866583,0,-0.25608170388021767,RSI_LT_31,ACAD
2006-03-23,55.356101335359455,0,-4.942230474069175,RSI_LT_31,ACAD
2006-03-24,50.01571274915422,0,-1.5530080310193317,RSI_LT_31,ACAD
2006-03-27,48.529833789938195,0,2.1947852983450478,RSI_LT_31,ACAD
2006-03-28,50.695126196278856,0,5.369128934338696,RSI_LT_31,ACAD
2006-03-29,55.650938823904234,0,0.0,RSI_LT_31,ACAD
2006-03-30,55.650938823904234,0,1.7834378112919103,RSI_LT_31,ACAD
2006-03-31,57.344967312302,0,-2.5657062525468066,RSI_LT_31,ACAD
2006-04-03,54.12823332301289,0,2.312142693690822,RSI_LT_31,ACAD
2006-04-04,56.40942070054425,0,1.2554855728774683,RSI_LT_31,ACAD
2006-04-05,57.65249345934884,0,-2.0458709683903953,RSI_LT_31,ACAD
2006-04-06,54.90745017256704,0,-3.5443064104839994,RSI_LT_31,ACAD
2006-04-07,50.56637202207413,0,0.1312366014701416,RSI_LT_31,ACAD
2006-04-10,50.71423802236135,0,-3.604195167008617,RSI_LT_31,ACAD
2006-04-11,46.63818931771247,0,1.3596180064342933,RSI_LT_31,ACAD
2006-04-12,48.24533283276381,0,-0.06707061692943217,RSI_LT_31,ACAD
2006-04-13,48.168261233761356,0,0.0,RSI_LT_31,ACAD
2006-04-17,48.168261233761356,0,1.6778523919496635,RSI_LT_31,ACAD
2006-04-18,50.404259130810495,0,0.8580865855726705,RSI_LT_31,ACAD
2006-04-19,51.558835987242944,0,-1.1125659637749807,RSI_LT_31,ACAD
2006-04-20,49.943395903223944,0,0.33090795414258967,RSI_LT_31,ACAD
2006-04-21,50.42876151556655,0,-6.7282289865159495,RSI_LT_31,ACAD
2006-04-24,41.67090557136787,0,0.07071623030221463,RSI_LT_31,ACAD
2006-04-25,41.77622714478659,0,-4.240278755977311,RSI_LT_31,ACAD
2006-04-26,37.4635024561467,0,-6.125460605333322,RSI_LT_31,ACAD
2006-04-27,32.52795398834131,0,-9.040884811814642,RSI_LT_31,ACAD
2006-04-28,27.2441240034305,1,2.852203391618735,RSI_LT_31,ACAD
2006-05-01,30.67742211198788,1,-0.33613414399392694,RSI_LT_31,ACAD
2006-05-02,30.492109241382508,1,0.33726781628116154,RSI_LT_31,ACAD
2006-05-03,30.935382235006585,1,-1.0084024319817808,RSI_LT_31,ACAD
2006-05-04,30.319066602727247,1,2.0373576420442463,RSI_LT_31,ACAD
2006-05-05,33.14925038777437,0,-0.3327863061894254,RSI_LT_31,ACAD
2006-05-08,32.91252318098432,0,-1.085134939348542,RSI_LT_31,ACAD
2006-05-09,32.12046721161205,0,-2.1940946878652223,RSI_LT_31,ACAD
2006-05-10,30.5577575590803,1,-3.968939017177331,RSI_LT_31,ACAD
2006-05-11,27.997256319254532,1,-2.425880098719424,RSI_LT_31,ACAD
2006-05-12,26.60687796272731,1,4.511977350673346,RSI_LT_31,ACAD
2006-05-15,33.02073214336255,0,-2.73128113830563,RSI_LT_31,ACAD
2006-05-16,31.188610742425894,0,-3.894930313963585,RSI_LT_31,ACAD
2006-05-17,28.831047298287302,1,-0.1884967458671838,RSI_LT_31,ACAD
2006-05-18,28.723750218557655,1,-3.3050082759838006,RSI_LT_31,ACAD
2006-05-19,26.864713665985533,1,0.8789077597612494,RSI_LT_31,ACAD
2006-05-22,28.13547793792432,1,-4.356242135418064,RSI_LT_31,ACAD
2006-05-23,25.757841143040764,1,-0.7084989272611919,RSI_LT_31,ACAD
2006-05-24,25.403036250613397,1,5.912333322088847,RSI_LT_31,ACAD
2006-05-25,33.47079994726401,0,0.9624583685377441,RSI_LT_31,ACAD
2006-05-26,34.76327650822351,0,-2.1925600310266913,RSI_LT_31,ACAD
2006-05-30,33.187677734614866,0,0.9746532706101929,RSI_LT_31,ACAD
2006-05-31,34.557871013260765,0,0.482627339689512,RSI_LT_31,ACAD
2006-06-01,35.26318047407827,0,-0.5763637542924527,RSI_LT_31,ACAD
2006-06-02,34.785187730302454,0,-3.671498554930075,RSI_LT_31,ACAD
2006-06-05,31.877490207977587,0,-0.30090958718147487,RSI_LT_31,ACAD
2006-06-06,31.65552708318353,0,-1.106636431799568,RSI_LT_31,ACAD
2006-06-07,30.81951682114625,1,-6.205489943150145,RSI_LT_31,ACAD
2006-06-08,26.669547336043493,1,-0.7592261005551326,RSI_LT_31,ACAD
2006-06-09,26.238759152335703,1,-1.202182090308268,RSI_LT_31,ACAD
2006-06-12,25.549706732247742,1,-5.08849601867345,RSI_LT_31,ACAD
2006-06-13,22.880017013025252,1,1.748247317763174,RSI_LT_31,ACAD
2006-06-14,25.5743946836686,1,5.040098019809336,RSI_LT_31,ACAD
2006-06-15,32.88272015704696,0,-3.2715396754512183,RSI_LT_31,ACAD
2006-06-16,30.6989060346109,1,-3.269447188214347,RSI_LT_31,ACAD
2006-06-19,28.73862107193358,1,-2.21444734350571,RSI_LT_31,ACAD
2006-06-20,27.51553260143713,1,0.2383731021569302,RSI_LT_31,ACAD
2006-06-21,27.85890879122843,1,-3.44827547104255,RSI_LT_31,ACAD
2006-06-22,25.963934255457005,1,-1.847291840905041,RSI_LT_31,ACAD
2006-06-23,25.028326897223167,1,2.5094139443821106,RSI_LT_31,ACAD
2006-06-26,28.669700152161028,1,-6.7319484161419085,RSI_LT_31,ACAD
2006-06-27,25.10667880959531,1,2.0997418195830786,RSI_LT_31,ACAD
2006-06-28,27.87715906704014,1,5.141389261958462,RSI_LT_31,ACAD
2006-06-29,34.32994855219995,0,3.178475128454572,RSI_LT_31,ACAD
2006-06-30,38.15154237659323,0,1.8957441829536181,RSI_LT_31,ACAD
2006-07-03,40.41862148858475,0,-2.906976615241441,RSI_LT_31,ACAD
2006-07-05,38.100102101755276,0,0.8383196601950083,RSI_LT_31,ACAD
2006-07-06,39.138719037058785,0,-4.156774089054149,RSI_LT_31,ACAD
2006-07-07,35.93547404985944,0,1.8587432202852971,RSI_LT_31,ACAD
2006-07-10,38.23725235599849,0,4.136254763295599,RSI_LT_31,ACAD
2006-07-11,43.155907225411426,0,-1.9859821023414992,RSI_LT_31,ACAD
2006-07-12,41.40419395776564,0,-8.343268861239029,RSI_LT_31,ACAD
2006-07-13,35.160326104954194,0,-2.2106641746292954,RSI_LT_31,ACAD
2006-07-14,33.84339478589253,0,-9.973404280615373,RSI_LT_31,ACAD
2006-07-17,28.788913505637453,1,-4.579024278477406,RSI_LT_31,ACAD
2006-07-18,27.01689828044219,1,1.3931912083038789,RSI_LT_31,ACAD
2006-07-19,28.376796750778624,1,-3.3587826049227387,RSI_LT_31,ACAD
2006-07-20,27.066915756271044,1,2.5276437494557324,RSI_LT_31,ACAD
2006-07-21,29.578786430111236,1,5.39291824057222,RSI_LT_31,ACAD
2006-07-24,34.798071577390644,0,-1.023394299704694,RSI_LT_31,ACAD
2006-07-25,34.258516726837044,0,-2.0679448579028814,RSI_LT_31,ACAD
2006-07-26,33.16574941755823,0,-1.508294161485113,RSI_LT_31,ACAD
2006-07-27,32.38184760895379,0,1.5313920584927976,RSI_LT_31,ACAD
2006-07-28,34.03835086969214,0,-3.0165955150840973,RSI_LT_31,ACAD
2006-07-31,32.35405757730457,0,-3.576983284817814,RSI_LT_31,ACAD
2006-08-01,30.509426799650868,1,1.9354897756111988,RSI_LT_31,ACAD
2006-08-02,32.63843098502066,0,-2.0569637802200225,RSI_LT_31,ACAD
2006-08-03,31.526651680613924,0,-6.300482437486766,RSI_LT_31,ACAD
2006-08-04,28.43883969777967,1,2.068963476083585,RSI_LT_31,ACAD
2006-08-07,30.65911928133164,1,1.8581103394726073,RSI_LT_31,ACAD
2006-08-08,32.693028935998825,0,-7.794365682845417,RSI_LT_31,ACAD
2006-08-09,28.85118443660383,1,-5.395678363042034,RSI_LT_31,ACAD
2006-08-10,26.721582320519033,1,2.4714758925285185,RSI_LT_31,ACAD
2006-08-11,29.13008414437141,1,1.8552858461900135,RSI_LT_31,ACAD
2006-08-14,30.98407086278246,1,15.11840501177588,RSI_LT_31,ACAD
2006-08-15,43.92151841640603,0,9.177213733422839,RSI_LT_31,ACAD
2006-08-16,50.77295445686546,0,6.521736276022083,RSI_LT_31,ACAD
2006-08-17,55.277252977433925,0,3.1292520007860425,RSI_LT_31,ACAD
2006-08-18,57.39432357106415,0,-3.6939279127893743,RSI_LT_31,ACAD
2006-08-21,54.08282249314413,0,1.3698616715036138,RSI_LT_31,ACAD
2006-08-22,55.066598358641315,0,4.189188361951612,RSI_LT_31,ACAD
2006-08-23,58.02847327124073,0,5.706868718629088,RSI_LT_31,ACAD
2006-08-24,61.82348628037295,0,4.907982710761449,RSI_LT_31,ACAD
2006-08-25,64.88988122025957,0,-5.847953085917135,RSI_LT_31,ACAD
2006-08-28,58.634895670687634,0,3.4782574700241264,RSI_LT_31,ACAD
2006-08-29,60.87867155893738,0,3.6014428989501246,RSI_LT_31,ACAD
2006-08-30,63.15392330771759,0,0.3476214666670918,RSI_LT_31,ACAD
2006-08-31,63.380208702979225,0,-3.4642054967762292,RSI_LT_31,ACAD
2006-09-01,59.49781670522186,0,-6.578944216324367,RSI_LT_31,ACAD
2006-09-05,53.155292908618044,0,1.9206158318363142,RSI_LT_31,ACAD
2006-09-06,54.55897012849596,0,0.5025120811725348,RSI_LT_31,ACAD
2006-09-07,54.94151317112511,0,-3.50000262260437,RSI_LT_31,ACAD
2006-09-08,51.70419320156519,0,3.3678787039886915,RSI_LT_31,ACAD
2006-09-11,54.35756510948093,0,4.3859637067169555,RSI_LT_31,ACAD
2006-09-12,57.682845653101445,0,0.6002423912702559,RSI_LT_31,ACAD
2006-09-13,58.14568724174259,0,1.67064846552325,RSI_LT_31,ACAD
2006-09-14,59.464660861066875,0,1.2910757132297057,RSI_LT_31,ACAD
2006-09-15,60.50372696639255,0,-2.201628407161682,RSI_LT_31,ACAD
2006-09-18,57.78529102857606,0,-4.9762931694429575,RSI_LT_31,ACAD
2006-09-19,52.26949980234399,0,2.4937630654563003,RSI_LT_31,ACAD
2006-09-20,54.468438858835796,0,-2.0681273816477996,RSI_LT_31,ACAD
2006-09-21,52.292700102362964,0,-2.111802139950336,RSI_LT_31,ACAD
2006-09-22,50.16367818792399,0,4.060909773818233,RSI_LT_31,ACAD
2006-09-25,53.91614813956571,0,2.1951257239347655,RSI_LT_31,ACAD
2006-09-26,55.9006698327519,0,2.267298064302903,RSI_LT_31,ACAD
2006-09-27,57.93238716779082,0,0.7001216073897476,RSI_LT_31,ACAD
2006-09-28,58.57278175140319,0,0.11587750578476719,RSI_LT_31,ACAD
2006-09-29,58.68416014718365,0,-3.4722242918278634,RSI_LT_31,ACAD
2006-10-02,54.05215799007722,0,0.3597090218503407,RSI_LT_31,ACAD
2006-10-03,54.43428771342863,0,3.3452776200664003,RSI_LT_31,ACAD
2006-10-04,57.90593603249954,0,3.699429625557671,RSI_LT_31,ACAD
2006-10-05,61.47055034441077,0,-1.3377913264971397,RSI_LT_31,ACAD
2006-10-06,59.464202629713206,0,4.745763369381861,RSI_LT_31,ACAD
2006-10-09,63.851768335490505,0,2.588994166846703,RSI_LT_31,ACAD
2006-10-10,66.08082250393949,0,-1.892747642940329,RSI_LT_31,ACAD
2006-10-11,62.98577448057399,0,5.144699891058302,RSI_LT_31,ACAD
2006-10-12,67.32229039413134,0,2.956166661044435,RSI_LT_31,ACAD
2006-10-13,69.60797894353139,0,-0.891090586026233,RSI_LT_31,ACAD
2006-10-16,68.03871572809916,0,1.8980976627262836,RSI_LT_31,ACAD
2006-10-17,69.57713669871879,0,2.058823941900667,RSI_LT_31,ACAD
2006-10-18,71.20480768929843,0,-0.09606367942763816,RSI_LT_31,ACAD
2006-10-19,71.01257762135904,0,-3.4615352873264893,RSI_LT_31,ACAD
2006-10-20,64.36611753890801,0,-2.3904359763948557,RSI_LT_31,ACAD
2006-10-23,60.36416441943166,0,-3.061226376490178,RSI_LT_31,ACAD
2006-10-24,55.75974277743793,0,-1.5789433529502461,RSI_LT_31,ACAD
2006-10-25,53.588227697257345,0,3.422456489503567,RSI_LT_31,ACAD
2006-10-26,57.35284234683191,0,-1.0341301001111525,RSI_LT_31,ACAD
2006-10-27,55.84870830879946,0,-1.2539173394538583,RSI_LT_31,ACAD
2006-10-30,54.04166553568493,0,0.3174574981660738,RSI_LT_31,ACAD
2006-10-31,54.433288796977926,0,-3.2700367184749224,RSI_LT_31,ACAD
2006-11-01,49.77635773866219,0,1.4176675393601235,RSI_LT_31,ACAD
2006-11-02,51.62055692584925,0,5.698921743025376,RSI_LT_31,ACAD
2006-11-03,58.25975294938732,0,5.798572728872631,RSI_LT_31,ACAD
2006-11-06,63.91790127836155,0,-4.519224332634275,RSI_LT_31,ACAD
2006-11-07,57.13279963231387,0,-1.7119846029142294,RSI_LT_31,ACAD
2006-11-08,54.89338408918223,0,-3.1762337330622614,RSI_LT_31,ACAD
2006-11-09,51.01882955940263,0,-1.6931201126082485,RSI_LT_31,ACAD
2006-11-10,49.11763970989565,0,-1.076430375461268,RSI_LT_31,ACAD
2006-11-13,47.93152346047367,0,4.461379976138424,RSI_LT_31,ACAD
2006-11-14,52.88758944350327,0,2.0833312637276835,RSI_LT_31,ACAD
2006-11-15,55.10250967118617,0,0.40816286810732016,RSI_LT_31,ACAD
2006-11-16,55.546615557215034,0,-1.0162640235673814,RSI_LT_31,ACAD
2006-11-17,54.12451757470109,0,0.6160207497603487,RSI_LT_31,ACAD
2006-11-20,54.86123870170663,0,-0.6122491678461905,RSI_LT_31,ACAD
2006-11-21,53.94085432224156,0,-4.31211587436956,RSI_LT_31,ACAD
2006-11-22,47.95701658694276,0,-0.21458696077492068,RSI_LT_31,ACAD
2006-11-24,47.68935733865526,0,-2.795701328488809,RSI_LT_31,ACAD
2006-11-27,44.27599882681147,0,-0.6637214587377094,RSI_LT_31,ACAD
2006-11-28,43.51236938503361,0,2.2271801017224258,RSI_LT_31,ACAD
2006-11-29,46.7641750887403,0,1.9607771842881094,RSI_LT_31,ACAD
2006-11-30,49.54178552428273,0,-0.7478600148695724,RSI_LT_31,ACAD
2006-12-01,48.496271547843236,0,-1.076430375461268,RSI_LT_31,ACAD
2006-12-04,46.99102528486749,0,-0.7616942113211622,RSI_LT_31,ACAD
2006-12-05,45.93073202036213,0,-0.5482477123057383,RSI_LT_31,ACAD
2006-12-06,45.15743768979488,0,-0.7717717439854388,RSI_LT_31,ACAD
2006-12-07,44.05416750400628,0,-0.4444440205891964,RSI_LT_31,ACAD
2006-12-08,43.41023974939421,0,0.11160969686674349,RSI_LT_31,ACAD
2006-12-11,43.62910879709715,0,-2.341137479325095,RSI_LT_31,ACAD
2006-12-12,40.16322906237174,0,4.452047710713569,RSI_LT_31,ACAD
2006-12-13,48.271698077085496,0,1.0929003894951883,RSI_LT_31,ACAD
2006-12-14,50.11340795354949,0,-0.9729746225717872,RSI_LT_31,ACAD
2006-12-15,48.463431728815735,0,1.0917072394709626,RSI_LT_31,ACAD
2006-12-18,50.391691399345554,0,-3.6717078205617537,RSI_LT_31,ACAD
2006-12-19,44.39160793196952,0,0.672639746964121,RSI_LT_31,ACAD
2006-12-20,45.60596620113538,0,0.2227222581649535,RSI_LT_31,ACAD
2006-12-21,46.023443782956,0,-0.8888880411783817,RSI_LT_31,ACAD
2006-12-22,44.56966009947282,0,1.5695105619429661,RSI_LT_31,ACAD
2006-12-26,47.644693590286195,0,0.22074506802507443,RSI_LT_31,ACAD
2006-12-27,48.0818537249775,0,-2.0925064094686863,RSI_LT_31,ACAD
2006-12-28,44.34435906217136,0,-1.1248636401328893,RSI_LT_31,ACAD
2006-12-29,42.49706404308358,0,-0.22752564477985793,RSI_LT_31,ACAD
2007-01-03,42.124178257807394,0,-1.4823273392857717,RSI_LT_31,ACAD
2007-01-04,39.71732121236213,0,-3.9351867948784647,RSI_LT_31,ACAD
2007-01-05,34.275254529888045,0,-2.7710902484964994,RSI_LT_31,ACAD
2007-01-08,31.20234519918297,0,-2.106562650378019,RSI_LT_31,ACAD
2007-01-09,29.149976727774188,1,-0.1265851741913293,RSI_LT_31,ACAD
2007-01-10,29.03062862546227,1,-1.2674259356750928,RSI_LT_31,ACAD
2007-01-11,27.820421793899087,1,-4.492938464011409,RSI_LT_31,ACAD
2007-01-12,24.086433609541274,1,-8.064514785188381,RSI_LT_31,ACAD
2007-01-16,19.354808726655747,1,3.801165880768398,RSI_LT_31,ACAD
2007-01-17,26.043834699758037,1,3.8028166838473654,RSI_LT_31,ACAD
2007-01-18,32.24463615986103,0,-1.6282209962338312,RSI_LT_31,ACAD
2007-01-19,31.01659316429418,0,0.0,RSI_LT_31,ACAD
2007-01-22,31.01659316429418,0,-2.3448286385371775,RSI_LT_31,ACAD
2007-01-23,29.235862783275024,1,-0.2824856093507466,RSI_LT_31,ACAD
2007-01-24,29.02754621917194,1,-0.1416395485230093,RSI_LT_31,ACAD
2007-01-25,28.91808356211496,1,-0.4255348793859026,RSI_LT_31,ACAD
2007-01-26,28.574604797198234,1,0.5698000279445559,RSI_LT_31,ACAD
2007-01-29,29.756558296043977,1,-0.4249253996364777,RSI_LT_31,ACAD
2007-01-30,29.36927592485739,1,1.7069684491852088,RSI_LT_31,ACAD
2007-01-31,33.07138531928402,0,2.0979034037302835,RSI_LT_31,ACAD
2007-02-01,37.42730714237677,0,0.4109552354432333,RSI_LT_31,ACAD
2007-02-02,38.28088419128864,0,-3.1377901973728584,RSI_LT_31,ACAD
2007-02-05,34.45247990775866,0,0.7042280479784058,RSI_LT_31,ACAD
2007-02-06,35.93242914351592,0,-0.41958334836648126,RSI_LT_31,ACAD
2007-02-07,35.422567710550254,0,-0.421344570974469,RSI_LT_31,ACAD
2007-02-08,34.89646677085891,0,-0.5641743440361835,RSI_LT_31,ACAD
2007-02-09,34.17735140463547,0,-1.7021327538961684,RSI_LT_31,ACAD
2007-02-12,32.07076921821999,0,1.0101035121981905,RSI_LT_31,ACAD
2007-02-13,34.570310695623405,0,0.7142884390694659,RSI_LT_31,ACAD
2007-02-14,36.34784606153416,0,-0.5673753300829087,RSI_LT_31,ACAD
2007-02-15,35.52744867585544,0,1.7118385398144698,RSI_LT_31,ACAD
2007-02-16,39.85456389432254,0,0.7012582481792151,RSI_LT_31,ACAD
2007-02-20,41.590069102684,0,2.2284168255515047,RSI_LT_31,ACAD
2007-02-21,46.80858563603092,0,2.043591490626717,RSI_LT_31,ACAD
2007-02-22,51.155437368223275,0,4.672902432111492,RSI_LT_31,ACAD
2007-02-23,59.38421681882151,0,-3.316329385478556,RSI_LT_31,ACAD
2007-02-26,52.414646422130986,0,-5.277046166141142,RSI_LT_31,ACAD
2007-02-27,43.97774074365327,0,-3.064064003502298,RSI_LT_31,ACAD
2007-02-28,40.196694531303166,0,-1.4367802310988553,RSI_LT_31,ACAD
2007-03-01,38.594161682458385,0,1.16617962316381,RSI_LT_31,ACAD
2007-03-02,40.606829193448924,0,-2.5936574474714758,RSI_LT_31,ACAD
